MIMAT,feature,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIMAT0002810,0,0.505141735,0.03671122,1.196424842,0,0.503526449,0,1.207811236,0,0,1.032892823,1.681479096,0.134789526,0,0,0.824682415,1.22740376,0.359960169,0,0.865445852,0.934312284,0.812316775,0.453489214,1.567302585,0.326521456,0.762469828,0,0.009696776,0.616562366,0,0.968157828,1.594117045,0.718995571,1.37721312,1.567389965,0.105268568,0.48353219,0.644809425,0,0.56765765,0.814530015,1.747657895,0.974007905,0.377818733,1.431011081,0.041871198,0.12979953,1.678619981,1.274457812,1.25541985,0.853216767,1.057584524,0.102794528,1.082870126,0.605666101,0.977237642,0.949866652,0,0.984486699,1.188597798,2.000071526,0.506933033,1.51004374,1.535833836,0,0,0.815788865,0.229904905,1.371475816,0,0.286623836,0,0.622724771,0.356881261,0,1.157280087,0.386859894,0.619827926,0.425156087,0,1.093693137,1.627301693,0,0.686434805,0.401045769,1.470261335,0.99686867,1.082728982,1.780509949,1.421862006,0,1.054072618,0.261274308,0,0.945890427,0,0,1.341000915,1.367302179,0.653054237,0,0.669874489,0.78701818,0.063361026,0.810644031,0.382561833,1.168860316,1.363050342,0.355092406,0.775270462,1.62270999,0,1.029547572,0.777908564,0.60366416,0.497844607,1.276383996,0.453631878,0.916832387,1.00222981,0.409672707,0.825147986,0.571275949,0.93682766,0,0.778318167,1.722541571,0.615796924
MIMAT0002811,0,1.194123745,1.320714951,0,0,0.632021189,0,0.607544839,0,0,0.365363538,0.134657398,1.258914709,0,0,1.204756975,0,0.362262994,0,0,0.63025856,0.169056013,0.717154264,0,0.334789366,0.914224684,0,1.354294419,1.203592658,0,0.698004484,0.0661612,0.551918626,0.874593675,1.401895285,0.210173428,1.378210425,0.687500119,0,0.972666085,1.272777677,1.171297312,1.032788038,1.697399378,0.14406848,0.3640652,0.070169233,0.667887568,0.840625644,1.171498656,1.031448722,0.836125016,1.243033171,0.415430039,0.807230532,0.867691576,1.133250833,0,0.58944875,0.938622296,1.124155164,0.26928556,0.286657333,0.813118994,0,0,0.370796949,0.625850618,0.737265646,0,1.331225514,0,0.92233032,1.141346097,0,0,0.457581431,0.926209748,0.827775002,0,0.553287804,1.132764578,0,0.979580164,0.348961711,1.255553722,1.130092025,1.145411968,0.110809192,0.897332728,0,1.297679901,0.358050287,0,0.962910831,0,0,1.730198741,0.475212663,0.609181523,0.337709516,1.308154702,1.511048317,0.504336894,1.49527061,0.430019081,1.341848612,1.991527557,1.70675385,0.328498065,0.7459656,0,0.807866752,2.152350664,1.23472178,0.364999056,0.544101954,0.746803582,0.559128702,0.748311758,0.993802905,0,0.804030716,1.335533142,0,2.22529912,0.555646181,0.659966111
MIMAT0002812,0,0.893342733,1.323478222,1.7267946,0,1.288370728,0,0.432615787,0,0,1.329219222,1.513518214,1.14964056,0,0,0.975415051,1.244727254,0.705901086,0,0.516247988,0.492643356,1.795103908,1.676693916,0.754238248,1.255371094,0.782524228,0,1.377261758,0.628561378,0,0.350818872,1.392301798,0.507374108,0.054950502,0.85513711,0,1.059895635,1.159224749,0,0.701090455,0.40053755,0.706577539,1.379657984,1.964419842,0.084174313,0.499742538,0.71524024,0.982828021,1.037898302,1.252403259,0.121138841,0,1.012084961,0.668805778,0.791234553,0,0.863303959,0,1.045635343,1.514952779,1.102783799,0,0.101141274,1.146726489,0,0,1.033424616,0.71251303,0.223746419,0,0.990196049,0,1.09949553,0.689487696,0,0.514610231,0.827457547,0.682306886,1.006006122,0,0.525716782,0.408212095,0,1.104872108,1.20600462,0.715126693,1.651406765,0.473627448,1.547031999,0.989294827,0,0.453778893,1.001076102,0,0.942966998,0,0,1.331347942,0.962148845,0.641083837,0.626618385,0.004620239,1.348269582,1.507268786,0.841963291,0,0.233203903,1.241186976,0.340901762,1.495749354,0.796785116,0,0.649194419,1.522077322,1.293506742,0,0.610252678,0.999369264,0.944223344,1.486327648,1.741398454,0.339838088,0.590702713,0.508454859,0,0.956721008,0.497642189,0.869580626
MIMAT0002813,0,0.938260138,1.105815291,1.197994232,0,0.036157217,0,1.395294785,0,0,1.445923448,1.124002695,1.063368082,0,0,0.570278227,1.861380816,0.060560741,0,0.699421048,0.906947255,0.666624427,0,0.760711074,0.451273292,0.71342361,0,0.366728961,0.293258786,0,0.205815166,1.855121732,1.319425941,0.696114779,0.789739668,0,1.203850746,0.845353782,0,0.953352153,0.929123819,1.696898222,0.531013548,1.026195407,1.366016626,0.741188288,0.6933828,0.963254392,0.834491611,0.62260139,1.035218358,1.044372797,1.377712488,1.261797786,1.516692638,1.076859832,0.600573182,0,1.784186602,2.039916754,1.337657571,0.760626256,0.630640388,0.939135373,0,0,0.31136328,0.96442157,0,0,1.174073339,0,0.83318305,0.533193827,0,1.108202577,0.953910887,0.274387211,0.952409744,0,1.125146031,1.329651356,0,0,1.060914516,1.703595638,0.825757682,0.879027247,0.702499509,1.690831065,0,1.059393167,0.476911783,0,0.730101585,0,0,2.212862968,0.206597254,0,1.504906654,0.590005755,1.274444222,0.788305461,0.318328798,0.470379829,1.481544137,0.572277248,1.999551892,1.275421977,0.692326963,0,1.153129578,1.549764156,0.502966166,0.633213103,0.616609395,0.489128977,0.447532922,0.225752845,0.916097939,0.725169003,0.402917325,1.151390314,0,1.544065595,0.020186156,0.422827363
MIMAT0002814,0,0.726102352,0.874338686,0.005010244,0,0.464705437,0,0.673481047,0,0,1.196300507,0.214660674,1.337239265,0,0,0.941606998,1.372662902,0.487116337,0,0.861638308,0.866396606,1.649719596,0.405319333,1.507036686,0.453633428,2.065982819,0,0.172240019,1.499218702,0,0,1.447188377,0.750507772,1.665440679,0.405931145,0,0.456430733,1.290012479,0,0.862118363,0.595866382,0.786934674,0.905759752,1.400050282,1.073756218,0.443996519,1.49864912,0.945682824,1.26125741,0.135950282,0.618731737,0.81014955,1.437753201,1.475654602,0.369083166,0.547404051,0.325237244,0,1.51428771,1.193686485,0,0.298449397,1.445752859,0.956657648,0,0,0.515727758,0.170260251,1.146901965,0,0.05549711,0,0.826298654,1.309592128,0,0.918400347,0,1.12363863,0.463533401,0,0.562015653,1.63445127,0,0.634732187,0.71882385,1.43725574,0.473886073,0.814464808,0.549040556,0.431547672,0,0.537435472,0.797001004,0,0.646909952,0,0,0,0.761525631,1.103185058,1.029731274,0.807370663,1.17290175,0.214757189,0.283787906,0.569691181,0.937769711,0.848398983,1.030315161,0,0.820321262,0,0.691536367,0.310493708,0.891753197,0.020433921,0.086766832,1.445638895,1.023590446,0.233382359,0.813166082,0.07648164,0.139333054,0.454306602,0,0.54758513,1.423994899,0.677739739
MIMAT0002816,0,2.303419113,1.756373882,0.72817421,0,1.58841753,0,1.110340118,0,0,1.072646737,0.182528555,1.896737456,0,0,0.490671217,1.801911235,1.962088704,0,0.701789856,0.560910881,0.1905597,0.950492859,0.277975112,1.043673158,0.479910672,0,0.562758803,0.142545894,0,0.712473929,0.94762671,0.41909641,0.063275501,1.206543565,0,1.525916457,0.535566032,0,0.67937988,1.102769017,1.685694575,1.197283387,1.135045886,0.954441845,1.024321795,0.515069664,0.689654052,1.232424259,1.218271255,0.123548724,0.773185968,0.82292825,1.040249348,0.644775927,0.882915318,0.687160611,0,0.830931783,1.390392184,0.199126959,1.404703498,0.090944305,0.570717394,0,0,0.584180295,1.359581113,0.961595833,0,0.899627447,0,0.776272833,0.93661201,0,0.221014574,0.397875458,1.08503139,1.739155173,0,0.101809941,1.645810843,0,0.650819182,2.021279335,1.704753637,0.640609622,1.137144089,0.819390059,0.581469119,0,0.71396482,0.29501009,0,1.220399857,0,0,1.412364006,0.950883508,0,0.630286396,0.024394754,0.945369124,0.819469392,0.667354226,1.01283586,1.28664124,0.64321655,1.151562333,1.065119386,0.219596148,0,0.18553333,1.138988495,1.059653759,0.647012115,0.299336553,0.775994718,0.423099846,0.566904187,0.865594625,0.497736096,0.971333086,1.573066711,0,0.552557111,0.8606264,0.534453988
MIMAT0002817,0,0.83545053,1.225352526,0.582423747,0,0.626432717,0,1.040152907,0,0,0.891594172,0.637646854,0.8230654,0,0,0.963954926,0.369664431,0.989849329,0,1.532739043,0.347308934,0.913198292,0.245831192,0.967750669,0,1.289799929,0,0.806349635,1.085575819,0,0.677769959,1.253216147,0.666627228,1.145599484,1.350710988,0,0.742818356,0.637955606,0,1.138300776,0.222867176,1.339758992,1.184124351,1.237754226,0,1.061569095,0.097087488,0.967869043,1.196369529,1.555713773,0.091157064,0.620206594,0.597483218,0.420841038,1.792999983,1.107106805,1.219977736,0,0.615200758,0.616489589,0.713074625,0.291630805,0.11336185,0.665166616,0,0,0.402263135,0.863809884,0.866030693,0,0.331748366,0,0.619243562,0.567942023,0,0.728531003,1.120741487,0.445753515,1.707035899,0,0.850572884,0.629500926,0,0.656854153,1.416927814,1.023656368,0.24477616,1.237366557,0.928626776,1.513260126,0,0.311674446,0.887941003,0,1.977283835,0,0,1.152641416,0.98819989,0.564339995,0.519730747,0.750951111,0.847818792,1.202846646,0.606353462,1.30315876,2.160535336,0.278996974,1.087347627,0.70480603,0.217032909,0,0.098459765,1.256688595,0.503705621,1.562598586,0.263279408,0.335893005,1.003583074,0.963060439,0.974382401,0.542520881,0.321326554,1.430352688,0,1.009213328,0.419922948,0.244089767
MIMAT0002819,0,0,1.527347207,1.257674456,0,0.302608192,0,1.179134607,0,0,1.906143069,0.660476267,0.413172603,0,0,0.710865915,0.865684807,1.061130881,0,1.374645114,0.435158074,1.007676125,0.350225359,0.361386985,1.2604357,0.300912559,0,0.622016311,1.438244462,0,0.308073461,1.05238986,0.516078353,0.842432261,1.35685432,0,1.213318706,0.415643245,0,0.882167637,0.636288643,0.332314938,0.733561456,0.688453257,1.658966422,0.965209246,0.652782202,1.027516961,1.013498783,0.452497065,0.621221244,0.941920102,2.048676491,1.694012284,1.001713395,1.144269705,1.581848264,0,1.605615616,0.123725019,0.795256436,0.826095819,0.769946754,0.885370791,0,0,0.090262353,1.263955832,0.336753666,0,0.05590117,0,0.429255277,0.73633492,0,0.564214349,0.594884694,0.900794685,1.153006673,0,1.366730332,0,0,0.558389425,0.43460986,0.762390316,1.205476284,1.580468655,1.207690835,0.975411117,0,1.166243792,0.432195723,0,0.890634596,0,0,1.071082354,1.308326483,0.373539269,0.712587893,1.187559962,1.214630008,0.939884007,0.461057961,1.42283535,1.110616803,0.304229617,0.70517385,1.278450727,0.897869825,0,1.767220616,1.253562689,0.747244358,0.83021152,0.806373298,0.850951195,1.821421504,1.062722921,1.042178154,0.354223073,1.707718492,0.77837652,0,1.216242671,1.677198768,1.056830168
MIMAT0002820,0,0.324984342,1.150794864,1.14691627,0,1.138328075,0,0.423864365,0,0,0.576181889,0.959161639,0.521894574,0,0,1.277369499,0.947217107,0.904085338,0,0.991254568,0.560620308,0.211531192,0.948186636,0.449737191,0.629042506,0.672621965,0,0.288641483,1.167268276,0,0.47561112,2.082686424,0.695781946,0.999236166,0.402107596,0.083974302,1.074906826,0,0,0.612254858,0.672690928,0.790261567,0.775432289,1.404333234,0.832243502,1.175870657,0.908386767,0.031707436,1.299863219,0,0.274182051,0.691310763,1.499050975,1.627814412,1.580388665,0.742163002,0.678101897,0,0.423389465,0.809418738,1.344460845,0.373315603,0.574322045,0.60018909,0,0,0.692083955,1.448997378,0.856103599,0,1.15139997,0,0.771107137,0.922055244,0,1.264182568,0.109460592,0.126616567,0.630815506,0,0.899782598,1.872477531,0,0,1.696261406,1.11972034,0.664654911,0.905394733,1.680112481,1.096307874,0,0.838599384,1.051113486,0,0.905780911,0,0,0.921291947,1.031651378,0.416720927,0.740446448,0.487294734,0.063281991,1.41730845,0.371797651,1.86545825,0.286387652,0.25567317,1.157819152,1.403378606,0.444943428,0,0.499142021,0.398343265,0.79807198,1.032409072,1.320208192,0.350952327,1.057176709,1.324651003,0.726096153,1.022709966,0.71361798,0.900079072,0,1.259380937,2.032783508,0.647853076
MIMAT0002821,0,0,2.239555597,0.303501427,0,0.731203556,0,0.259580761,0,0,0.511358261,0.485175103,0.16299805,0,0,0.813134968,0.320025563,0.558386385,0,0.775069952,1.012149692,1.371059299,0.786635399,1.944502711,0.905329227,0.855504394,0,0.346161067,0.864145458,0,0.924401641,0.687239051,0.824347854,0.354001552,0.787577093,0,0.575549304,1.430832386,0,0.813915491,0.31837672,1.750573277,1.496712804,0.433065861,0.475753367,1.639908195,0.487161607,0,0.502826989,0,0.898937941,0.460987091,1.104811907,0.386947632,0.787072241,1.217439771,1.135902286,0,0.666157246,0.139108345,1.749509931,0.128631279,0.642035067,0.805748582,0,0,0.277326345,1.118692636,0.76986593,0,0.701684594,0,1.207960129,0.970118463,0,0.834042847,0.553008378,2.014872313,1.388084173,0,0.634177387,0.45067656,0,1.279114127,0.857920587,1.003415346,1.758314252,0.798915029,0.057884738,0.819313169,0,0.355719715,1.546478391,0,0.224847153,0,0,0.349036872,1.478711605,0.585608661,0.369580954,1.075863957,1.142402172,0.654424191,1.355600595,0.651729465,0.584553003,1.48671937,0,1.305288672,0.888390958,0,1.008391976,1.221668482,0.969231248,1.055072069,0.462403923,1.227730155,0.627324998,1.378399372,0.342195839,0.716799557,0.87574333,0.990184247,0,0.81583482,1.471257687,0.097569242
MIMAT0002822,0,0.17566967,1.699956417,1.231713772,0,1.324736714,0,1.228191376,0,0,1.806077242,0.801250279,0.546962976,0,0,1.272384524,1.012930274,0.854943514,0,1.422558904,0.298712254,0.972004533,0.570080161,0.133221567,0.556864142,0.459516108,0,1.137585998,0.783348858,0,0.745291412,1.763752341,0.30924961,0.682613313,1.654389739,0,0.615033686,0.848668933,0,0.30627197,1.68917501,0.977528632,1.319028258,1.502544641,1.336753249,1.872041583,0.288009644,1.257748008,1.17993021,0.997444868,0.214470282,1.108041167,1.356204867,1.231781363,0.710301757,1.770398855,0.899597466,0,1.423927784,0.293668956,0.77437228,0.915077209,0.604107857,0.871869981,0,0,0.640773118,0.86170876,0.883843958,0,0.397932917,0,0,0.388061613,0,0.396336704,1.187703371,0.054981295,1.265370488,0,1.606586576,0.56753093,0,0,1.008849502,0.252322942,1.22658062,0.761825621,1.530352354,0.909094572,0,0.69306767,0.780168653,0,1.527463436,0,0,1.361781836,0,0.612705112,0.390491039,0.411127269,1.316133022,0.956662536,0.258319765,0.739591897,0.356522024,0.91332829,1.02907753,0.951288879,0.796417654,0,1.060937762,0.792841375,0.865942478,1.293446541,1.203192472,0.683794141,1.665178061,1.701658726,1.074477792,0.966167331,1.329372048,0.933100283,0,0.09988907,1.009334087,0
MIMAT0002823,0,0.590467453,1.464181066,0.502231777,0,1.234276056,0,0.762469292,0,0,0.465352148,1.123888373,0.134725243,0,0,0.564093649,1.635142922,0.439521372,0,1.594210267,0.826868773,1.607192874,0.573338509,0.751719773,0.112318084,0.976063669,0,0.959217787,1.158121228,0,0.818891883,0.702330053,0.947897196,0.076717615,0.322619319,0.183008656,0.8926121,0.851524949,0,0.470120132,0.348180354,1.468464494,1.510073781,2.033858538,0.840816557,0.330658942,0.760054827,1.288939834,1.109475374,0.110446021,0.546500862,0.965911806,1.541368127,0.917783976,0.685834587,0.752746582,1.036509871,0,1.757410049,1.028910875,0.134682029,0.806979179,0.333197147,1.501382828,0,0,0.760223925,0.884020984,0.136297584,0,0.684164464,0,0.636205912,0.31493181,0,1.257587433,0.571164191,1.164783597,0.525875688,0,1.134261131,0.611248195,0,0.58820647,1.922739148,0.961944878,1.317761302,0.395926714,0.191791549,0.810873449,0,1.146177888,0.894840956,0,0.373181611,0,0,0.710713804,0.83071804,0.13545166,0.805311203,0.571514666,1.028692484,0.719091535,0,0.396861166,1.031105399,0.131919503,0.870866239,0.695625782,0.780009151,0,0.825776637,1.315064788,0.707341194,0.383312643,0.784324169,0.514975607,1.31354785,0.611291647,0.555856645,1.411455274,0.923293054,1.258770227,0,0.307340175,1.209409118,2.394561529
MIMAT0002824,0,0.352703065,0.907702029,1.365609646,0,0.627764404,0,1.408145666,0,0,1.046965957,0.859885871,1.77727747,0,0,1.38886714,0.813601613,0.411610872,0,1.238521338,1.109717011,0.743559718,0.449862689,0.917440474,0.156397671,0.485916585,0,0.451694071,0.212237492,0,0.913187802,1.4367311,0.811152995,0.822277725,1.756830573,0,0.286630273,0.622974157,0,0.52538836,0.455663264,0.522734404,1.419691324,0.927413225,0.693484545,1.241607785,0.914724827,0.750095367,1.718279958,1.176112056,0.298879296,0.358198076,0.375686854,1.663789868,1.30412817,1.657519221,0.502182901,0,0.727535844,1.143664122,0.605351865,0.519736528,1.219952345,0.479276896,0,0,0.199255675,0.407225281,1.042005181,0,0.306604147,0,0.582062781,0,0,0.022567818,0.235036641,0.416910529,0.612827122,0,0.760561109,1.495171547,0,0.204892084,1.610945106,1.1508075,1.215582013,0.454032868,0.893452883,1.713252306,0,0.791471124,1.839165688,0,1.731324077,0,0,1.265522957,0.806777358,0,0.131382316,1.105052829,0.932903886,1.032017589,0.577331603,0.563235402,1.112231255,1.113740802,1.773105741,1.516831398,0.844141066,0,0.311111778,0.840693831,0.843384266,1.628576636,0.700859189,0.060452856,1.474584103,1.302405715,0.892967343,0.686382055,0.08389847,0.521415174,0,0.484380424,1.192988038,0.210598499
MIMAT0002825,0,0.141029999,0.913532197,0,0,0.978274524,0,0.21392712,0,0,0.524074554,0.354323745,0,0,0,0.533331454,1.170125008,0.900902152,0,1.376347542,1.052835226,0.850444555,1.126354694,0.467731923,1.136668205,0.794141233,0,0.510140419,1.379859686,0,0.352811962,0.060599744,0.576214552,0.534803152,0.484304309,0.066314399,0.873665333,0,0,0.97374928,0.688697815,1.443747997,1.3834095,0.663313448,1.085646868,1.343651295,0.778855205,0.560744405,0.192605928,0.426551759,1.631555796,0.571588516,1.607589245,1.076710582,0.590274274,0.950033605,1.061791301,0,0.13258037,0.283319652,0.789270639,0.351299614,0.050466161,1.036023974,0,0,0.739489436,0.4807657,0.53768158,0,1.294426084,0,1.196145892,0.258502007,0,0.715302825,0.534655809,0.912140131,1.016751528,0,1.282292247,1.020957589,0,0.539143085,1.81581223,0.957335174,1.030028343,0.578880727,0.473247737,1.248151898,0,1.288071632,0.641220093,0,0.484862328,0,0,0.031851318,2.148834944,0.497728735,0.779303372,1.146835446,0.913480639,1.106057882,0.23811841,0.462764382,0.939757824,0.535933256,1.205953836,0.656044245,0.515624821,0,1.62935555,0.453703105,1.231450796,0.554689944,0.794201672,0.929268599,0.615713537,0.569263995,0.985441566,0.276033342,1.100379109,0.758019269,0,1.011855841,1.354061007,1.580499649
MIMAT0002826,0,1.443190336,0.812266409,1.422064662,0,0.705271423,0,1.343032956,0,0,0.834414899,0.779859006,0.929984927,0,0,0.393707454,1.547205329,0.911002636,0,0.180839419,0.836656809,1.500301361,0.151972815,0.609983683,0.577574909,1.127620935,0,1.360020399,0.420855582,0,0.72439754,1.582541704,0.971832216,0,1.198819876,0,1.041156888,0.968103826,0,0.738319039,0.426421702,1.182433128,1.540790558,0.658765316,1.017920256,0.706580758,0.248932868,0.839057982,1.069271207,0.805998027,0.064756759,0.34995681,0.977293015,0.953933239,0.162507311,0.831205785,1.308668375,0,2.373399734,1.175483465,1.181962013,1.94581902,0.888302982,0.976990581,0,0,0.456119359,1.302793145,1.4677701,0,0.042393535,0,0.184266537,0.88886553,0,0.382998586,0,1.182449579,0.620439291,0,0.633013606,1.146340609,0,1.285986304,0.98919636,2.150038719,1.377916098,1.316851139,0.558458447,1.087596178,0,1.023463488,0.543833137,0,0.518398643,0,0,1.536826372,0.66168946,0.473432243,0.305859119,0.810339689,0.260653347,0.245273829,0.963440359,1.211271763,0.904259562,2.090647936,1.03580606,0.783039153,1.035300493,0,0,0.836743534,1.034188509,1.178189158,0.364576191,0.398756891,1.15580678,1.650573254,0.610846698,0.761959732,1.014894843,0.122390553,0,0.344244003,1.637484193,0.418152988
MIMAT0002827,0,0.201423734,1.546979547,0.055265155,0,1.225089073,0,1.642751455,0,0,1.208893299,0.7092399,0.298639625,0,0,0.031264741,0.842281103,1.279614687,0,1.559091926,0.468184531,0.90508163,0.119657837,0.30471316,0.582478344,0.792517483,0,0.173868954,1.599432945,0,0.752795398,1.532531977,0.857242525,0.500726759,0.576794565,0,0.917771339,0.577121317,0,0.647459805,1.730584741,1.361988664,1.510762334,1.979114175,1.522433043,0.764190197,1.108755112,0.719263136,1.419334531,0,0.818633378,0,1.629492521,1.557550192,1.105409861,0.995629847,0.869723558,0,1.187396407,0,1.412694693,0.815666676,0.135591224,0.689392567,0,0,0.270977199,1.274779439,0.326152742,0,1.450535774,0,0.902700782,0.378918469,0,1.325425863,0,0.811339617,1.069941878,0,1.093593597,1.184980273,0,0.837914348,1.369126081,0.722690642,0.22288914,0.754084468,0.213376775,1.536873698,0,1.208552599,0.511211574,0,0.776520073,0,0,1.297758937,0.914990842,0.480785996,2.144548655,0.43632102,1.337973952,0.569718421,0.822398067,1.042152286,0.400942415,1.154472113,0.791595638,0.562350333,0.409531295,0,1.175006032,1.023554921,0.595351696,0.706725836,0.431161255,0.556250632,1.218353987,1.045825481,1.194317937,0.610350072,1.180056453,0.774686873,0,0,1.600635648,0.316092998
